world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
151275.810458,3150,51,151275.840669,148.0429999937769,1.4623547151234642,0.38669276237487793,0.6559025049209595,19.334638118743896,22.95658767223358,True
151275.942066,3151,51,151275.840669,148.0429999937769,1.4623547151234642,0.3863774240016937,0.6514714956283569,19.318871200084686,22.801502346992493,True
151276.085421,3152,52,151276.03411249997,155.74250000645407,1.4975290568600446,0.38331136107444763,0.6919562816619873,19.16556805372238,24.218469858169556,True
151276.199376,3153,52,151276.03411249997,155.74250000645407,1.4975290568600446,0.38779041171073914,0.7098633050918579,19.389520585536957,24.845215678215027,True
151276.199376,3153,53,151276.19727399998,136.3370000035502,1.4532905792204542,0.3863404095172882,0.7520174384117126,19.31702047586441,26.320610344409943,True
151276.317307,3154,53,151276.19727399998,136.3370000035502,1.4532905792204542,0.3849286437034607,0.7667035460472107,19.246432185173035,26.834624111652374,True
151276.317307,3154,54,151276.337755,197.2925000009127,1.4189015218577814,0.38014084100723267,0.7361818552017212,19.007042050361633,25.76636493206024,True
151276.444671,3155,54,151276.337755,197.2925000009127,1.4189015218577814,0.38193848729133606,0.7460562586784363,19.096924364566803,26.11196905374527,True
151276.63295499998,3156,55,151276.53917399998,118.23850002838299,1.4631470024725655,0.3869657814502716,0.7872017621994019,19.34828907251358,27.552061676979065,True
151276.815309,3157,56,151276.74276499997,180.9040000080131,1.4651843719704096,0.3772314786911011,0.4415387511253357,18.861573934555054,15.45385628938675,True
151276.946913,3158,56,151276.74276499997,180.9040000080131,1.4651843719704096,0.3818444013595581,0.4574577808380127,19.092220067977905,16.011022329330444,True
151276.946913,3158,57,151276.928306,82.76499999919906,1.16646775389264,0.3709073066711426,0.4336509704589844,18.54536533355713,15.177783966064453,True
151277.078316,3159,58,151277.0310545,102.2419999644626,1.401422444254241,0.38173943758010864,0.549674928188324,19.086971879005432,19.23862248659134,True
151277.078316,3159,59,151277.13812799996,132.00300000607967,1.382217216258075,0.38719210028648376,0.587568998336792,19.35960501432419,20.56491494178772,True
151277.221288,3160,59,151277.13812799996,132.00300000607967,1.382217216258075,0.38446736335754395,0.5790793299674988,19.223368167877197,20.267776548862457,True
151277.221288,3160,60,151277.3028485,205.0139999773819,1.4157279180505473,0.3175913691520691,0.45578673481941223,15.879568457603455,15.952535718679428,True
151277.394416,3161,60,151277.3028485,205.0139999773819,1.4157279180505473,0.31491729617118835,0.4583742022514343,15.745864808559418,16.0430970788002,True
151277.55961199998,3162,60,151277.3028485,205.0139999773819,1.4157279180505473,0.31511157751083374,0.45485204458236694,15.755578875541687,15.919821560382843,True
151277.55961199998,3162,61,151277.5329085,96.15649998886511,1.3788668863961442,0.36267387866973877,0.508625328540802,18.13369393348694,17.80188649892807,True
151277.674515,3163,61,151277.5329085,96.15649998886511,1.3788668863961442,0.3620021641254425,0.5031881928443909,18.100108206272125,17.61158674955368,True
151277.780729,3164,62,151277.809724,89.55749997403473,0.7278342455907969,0.3168482780456543,0.4824148118495941,15.842413902282715,16.884518414735794,True
151277.886053,3165,62,151277.809724,89.55749997403473,0.7278342455907969,0.3169533312320709,0.4785612225532532,15.847666561603546,16.74964278936386,True
151277.886053,3165,63,151277.9152995,175.2930000075139,1.4397657530262713,0.37097370624542236,0.5737158060073853,18.548685312271118,20.080053210258484,True
151278.009257,3166,63,151277.9152995,175.2930000075139,1.4397657530262713,0.36978423595428467,0.5627689361572266,18.489211797714233,19.69691276550293,True
151278.14301899998,3167,63,151277.9152995,175.2930000075139,1.4397657530262713,0.37334322929382324,0.5512474179267883,18.667161464691162,19.29365962743759,True
151278.14301899998,3167,64,151278.094509,165.29100001207553,1.4999493096962062,0.35252609848976135,0.5760934948921204,17.626304924488068,20.163272321224213,True
151278.300005,3168,64,151278.094509,165.29100001207553,1.4999493096962062,0.35277992486953735,0.5673543810844421,17.638996243476868,19.857403337955475,True
151278.300005,3168,65,151278.264264,154.8274999950081,1.129849960231025,0.3439667522907257,0.5720207691192627,17.198337614536285,20.020726919174194,True
151278.430085,3169,65,151278.264264,154.8274999950081,1.129849960231025,0.34531116485595703,0.5661640167236328,17.26555824279785,19.81574058532715,True
151278.430085,3169,66,151278.47171949997,216.35699999751523,1.343770204851398,0.24547253549098969,0.6479607820510864,12.273626774549484,22.678627371788025,True
