world_index,id_fixation,x,y,zoom,etape,id
2295,362,262742.8853986839,6249601.151318843,15.0,2,2
2296,362,262741.9483202093,6249591.31281494,15.0,2,2
2297,362,262744.11333232105,6249587.399186512,15.0,2,2
2298,362,262746.7851540862,6249584.763960832,15.0,2,2
2299,362,262744.9405200294,6249579.687253454,15.0,2,2
