world_index,id_fixation,x,y,zoom,etape,id
1305,196,260745.60041001355,6250837.332938904,12.0,2,2
1306,196,260681.7631690504,6250814.24111654,12.0,2,2
1308,196,260740.4262497546,6250805.317822302,12.0,2,2
1309,196,260752.53500941384,6250686.662857373,12.0,2,2
1310,196,260653.34246460185,6250681.703011445,12.0,2,2
1311,196,260646.64842210285,6250646.868458616,12.0,2,2
1319,197,261990.4298891164,6250160.606738321,12.0,2,2
